SAKL0C09658g,3.97786881685761,2
SAKL0C09680g,4.0111561781299,2
SAKL0C09702g,-1.68365395454772,2
SAKL0C09724g,-1.92533188443011,2
SAKL0C09746g,-1.74514605385434,2
SAKL0C09768g,-1.66384892366783,2
SAKL0C09790g,-1.77431574595893,2
SAKL0C09812g,-1.67162272429317,2
SAKL0C09834g,-1.80048077372677,2
SAKL0C09856g,4.03535084471532,2
SAKL0C09878g,3.80068996241337,2
SAKL0C09900g,-1.91070784275828,2
SAKL0C09922g,-1.43521101242667,2
SAKL0C09944g,-1.6493009352243,2
SAKL0C09966g,-1.72361729798605,2
SAKL0C09988g,-2.1871132751784,2
SAKL0C10010g,4.15214498052986,2
SAKL0C10032g,-2.01005624959897,2
SAKL0C10054g,-2.01042388773151,2
SAKL0C10076g,4.2763016712114,2
SAKL0C10098g,-1.89494756019192,2
SAKL0C10120g,-1.71020728173138,2
SAKL0C10142g,4.0421017391324,2
SAKL0C10164g,4.89939318679216,2
SAKL0C10186g,5.11469158433117,1
SAKL0C10208g,-1.70018213804882,2
SAKL0C10230g,4.06447074718546,2
SAKL0C10252g,3.89706979581006,2
SAKL0C10274g,4.4338465385319,2
SAKL0C10296g,4.001098276113,2
SAKL0C10318g,-1.67994276943068,2
SAKL0C10340g,-1.75962507466226,2
SAKL0C10362g,-2.10913370359135,2
SAKL0C10384g,-1.72920353318563,2
SAKL0C10406g,3.12612237552722,2
SAKL0C10428g,4.33441491420235,2
SAKL0C10450g,-1.35653300505105,2
SAKL0C10472g,-2.49726882466751,2
SAKL0C10494g,-2.36415621799038,2
SAKL0C10516g,-2.41324146874248,2
SAKL0C10560g,4.76586365814403,2
SAKL0C10582g,-2.08234208954554,2
SAKL0C10604g,-1.62632450457882,2
SAKL0C10626g,1.35302035048755,2
SAKL0C10648g,-1.08583578451532,2
SAKL0C10670g,-1.88338575657314,1
SAKL0C10692g,4.23522283457182,2
SAKL0C10714g,4.80408337732033,1
SAKL0C10736g,3.96680767658019,2
SAKL0C10758g,-1.25353929046136,1
SAKL0C10780g,-1.72609570980551,1
SAKL0C10802g,-1.84010651313765,2
SAKL0C10824g,4.16167834868565,2
SAKL0C10846g,-1.96719990444834,2
SAKL0C10868g,-1.97372029228938,1
SAKL0C10890g,-2.2820376050759,2
SAKL0C10912g,-1.91702852244181,1
SAKL0C10934g,-1.91294155767773,2
SAKL0C10956g,-1.88251734346595,1
SAKL0C10978g,-2.13666566232304,1
SAKL0C11000g,-1.8819533983986,1
SAKL0C11022g,-1.24444731348803,1
SAKL0C11044g,3.83018812733865,2
SAKL0C11066g,3.74160878734052,1
SAKL0C11088g,-1.96618593162461,1
SAKL0C11110g,-2.00523965462254,1
SAKL0C11132g,-1.84621944591998,1
SAKL0C11154g,4.45980489314567,1
SAKL0C11176g,3.9758764417074,1
SAKL0C11220g,4.2510332299538,1
SAKL0C11242g,4.76659076611244,1
SAKL0C11264g,4.75479614668883,1
SAKL0C11286g,-1.87788926844842,1
SAKL0C11308g,-2.22271776591246,1
SAKL0C11330g,3.99983306439774,1
SAKL0C11352g,3.93290600728814,1
SAKL0C11374g,4.60775634640034,1
SAKL0C11396g,-1.19363549165996,1
SAKL0C11418g,-1.18324951592912,1
SAKL0C11440g,4.12476997904808,1
SAKL0C11528g,4.18498701501913,1
SAKL0C11550g,4.0660296216199,1
SAKL0C11572g,4.17770439064405,1
SAKL0C11594g,4.19454189307185,1
SAKL0C11616g,4.1360785818719,1
SAKL0C11638g,-1.69105398459136,1
SAKL0C11660g,-1.67691713147178,1
SAKL0C11682g,-2.11356480522998,1
SAKL0C11704g,4.06440141077993,1
SAKL0C11726g,4.14786412210162,1
SAKL0C11748g,4.29791224239734,1
SAKL0C11770g,4.04880836125859,1
SAKL0C11792g,4.2283863233077,1
SAKL0C11814g,4.61819497434299,1
SAKL0C11913g1,-1.58706944898829,1
SAKL0C11913g2,-2.07798190706911,1
SAKL0C11968g,-1.43273417866996,1
SAKL0C11990g,4.29420213589543,1
SAKL0C12012g,2.75726087693361,1
SAKL0C12034g,4.59402444245081,1
SAKL0C12056g,-1.59456935408657,1
SAKL0C12100g,4.22165684189217,1
SAKL0C12122g,4.28763180634839,1
SAKL0C12144g,4.01400844179986,1
SAKL0C12210g,-1.57634548595049,1
SAKL0C12232g,3.99258534559993,1
SAKL0C12254g,-1.86439483258972,1
SAKL0C12276g,4.059562005935,1
SAKL0C12298g,-1.78294442758815,1
SAKL0C12320g,-1.52733101388409,1
SAKL0C12342g,-2.17076621693114,1
SAKL0C12364g,3.73631501035769,1
SAKL0C12386g,3.87126247714421,1
SAKL0C12408g,-2.20079959412377,1
SAKL0C12430g,-1.38361263114672,1
SAKL0C12452g,-1.57488603166077,1
SAKL0C12474g,4.38366702884108,1
SAKL0C12496g,-2.04037603536225,1
SAKL0C12518g,4.29378274760284,1
SAKL0C12540g,3.81210044979852,1
SAKL0C12562g,4.96277754326912,1
SAKL0C12584g,4.95523692256228,1
SAKL0C12650g,4.18070407261658,1
SAKL0C12672g,4.37718814436154,1
SAKL0C12694g,3.99573589444023,1
SAKL0C12716g,-1.47527834558664,1
SAKL0C12738g,-2.01055713357494,1
SAKL0C12760g,4.04858849373442,2
SAKL0C12782g,4.02076117552633,1
SAKL0C12804g,4.93236057997534,1
SAKL0C12826g,-2.01694677994945,1
SAKL0C12848g,4.17293758614741,1
SAKL0C12870g,4.01698268289637,1
SAKL0C12892g,0.82971648275269,1
SAKL0C12914g,4.1982109696504,1
SAKL0C12936g,3.95530785936719,1
SAKL0C12958g,-1.4240216244739,1
SAKL0C12980g,-1.97128011416524,1
SAKL0C13002g,-1.89301161005567,1
SAKL0C13024g,-1.8174766719865,1
SAKL0C13046g,2.10246802723881,1
SAKL0C13068g,4.01666927378033,1
SAKL0C13090g,-1.8892503335052,1
SAKL0C13112g,-1.98813630252507,1
SAKL0C13134g,3.97081263684645,1
SAKL0C13156g,-1.06828403865409,1
SAKL0C13178g,-1.76895429953286,1
SAKL0C13200g,-1.92705730322381,1
SAKL0C13222g,-1.57783379405265,1
SAKL0C13244g,3.94239052900182,1
SAKL0C13266g,-2.15864874205878,1
SAKL0C13288g,3.81396229076304,1
SAKL0C13310g,-0.961827076926771,1
SAKL0C13332g,-2.11833594013441,1
SAKL0C13354g,-2.34423935378815,1
SAKL0C13376g,4.61545854519732,1
SAKL0C13398g,3.82082996968947,1
SAKL0C13420g,3.9804706452304,1
SAKL0C13442g,4.34851650422526,1
SAKL0C13464g,3.91184813755016,1
SAKL0C13486g,-1.91838558666138,1
SAKL0C13508g,3.87347228493366,1
SAKL0C13530g,3.75679916136301,1
SAKL0C13552g,-1.75503430266451,1
SAKL0C13574g,4.0953606921779,1
SAKL0C13596g,-1.78921640791661,1
SAKL0C13618g,4.0587203702158,1
SAKL0C13640g,-1.2817481452214,1
SAKL0C13662g,-1.67863440166802,1
SAKL0C13684g,-1.77418821851528,1
SAKL0C13706g,4.1304742998414,1
SAKL0C13728g,4.20768595017638,1
SAKL0C13750g,-2.18811736435887,1
SAKL0C13772g,4.09427604408817,1
SAKL0C13794g,-1.66112959887818,1
SAKL0C13816g,4.15352565756414,1
SAKL0C13838g,3.77064167794357,1
SAKL0C13860g,-1.97722500602207,1
SAKL0C13882g,-1.2738077359089,1
SAKL0C13904g,-2.1644807815524,1
SAKL0C13926g,4.77157044718729,1
SAKL0C13970g,4.23124863639273,1
SAKL0C13992g,3.71447356296986,1
SAKL0C14014g,-2.18247930054344,1
SAKL0C14058g,-1.54903559429255,1
SAKL0C14080g,-1.63160955453585,1
SAKL0D00110g,3.94731751905848,1
SAKL0D00132g,3.83326894643031,2
SAKL0D00176g,4.03770749354522,1
SAKL0D00198g,-2.15756390364295,1
SAKL0D00220g,-1.6741583058761,1
SAKL0D00242g,4.16291234165313,1
SAKL0D00264g,2.84493619975985,1
SAKL0D00286g,-1.8285805174258,1
SAKL0D00308g,3.98135669919226,1
SAKL0D00330g,-1.87296561504219,1
SAKL0D00352g,-1.47972354115649,1
SAKL0D00374g,-1.31742497753363,1
SAKL0D00396g,3.85787552636621,1
SAKL0D00418g,4.03828976567878,1
SAKL0D00440g,4.22538871475241,1
SAKL0D00462g,-1.86910108042302,1
SAKL0D00484g,-1.36038638242305,1
SAKL0D00506g,-1.84191109715642,1
SAKL0D00528g,4.10301838174717,1
SAKL0D00550g,3.99712335681903,1
SAKL0D00572g,3.93405509356619,1
SAKL0D00594g,4.52272910112339,1
SAKL0D00704g,3.82089373202028,1
SAKL0D00726g,4.14684584581914,1
SAKL0D00748g,4.12119094717788,1
SAKL0D00770g,-2.55399770642024,1
SAKL0D00792g,4.47979244050027,1
SAKL0D00814g,4.55957083867035,1
SAKL0D00836g,3.80848155133277,1
SAKL0D00858g,-2.00761185543542,1
SAKL0D00880g,-1.47714428294923,1
SAKL0D00902g,4.36150173602532,1
SAKL0D01012g,-1.95540585133046,1
SAKL0D01034g,-2.21645545349184,1
SAKL0D01056g,4.41826665367753,1
SAKL0D01078g,-2.10009840598813,1
SAKL0D01100g,-1.57711606591121,1
SAKL0D01122g,-1.42090312584269,1
SAKL0D01144g,-1.64022277812568,1
SAKL0D01166g,3.07640836568921,1
SAKL0D01188g,-2.21923516457585,1
SAKL0D01210g,-2.08947523583887,1
SAKL0D01232g,4.21494309793738,1
SAKL0D01254g,-1.79266342866474,1
SAKL0D01276g,-1.81766996135452,1
SAKL0D01298g,-1.81428349290515,1
SAKL0D01320g,-1.88154354038437,1
SAKL0D01342g,3.83089025470819,1
SAKL0D01364g,3.68673377247494,1
SAKL0D01386g,-1.81244924829368,1
SAKL0D01408g,3.80160349667445,1
SAKL0D01430g,3.88519923502883,1
SAKL0D01452g,4.32917994355406,1
SAKL0D01474g,-1.91654215718599,1
SAKL0D01496g,3.85220799809311,1
SAKL0D01518g,-1.22291506266212,1
SAKL0D01540g,4.15171915011428,1
SAKL0D01562g,-1.9582631455005,1
SAKL0D01584g,-1.42962832713802,1
SAKL0D01606g,3.89948542291881,1
SAKL0D01628g,4.27585441891143,1
SAKL0D01672g,-1.85625747018433,1
SAKL0D01694g,-2.0760496966286,1
SAKL0D01716g,-2.06323793532633,1
SAKL0D01738g,-1.81212625590809,1
SAKL0D01760g,4.20571081723449,1
SAKL0D01804g,-1.53830266765442,1
SAKL0D01826g,4.44687856241513,1
SAKL0D01870g,-1.9214772891945,1
SAKL0D01892g,-1.92014509741807,1
SAKL0D01914g,-2.34739707713753,1
SAKL0D01936g,-1.90726463562547,1
SAKL0D01958g,-2.25078603391082,1
SAKL0D01980g,3.91767020915784,1
SAKL0D02002g,-2.01647412096662,1
SAKL0D02024g,4.10149501019888,1
SAKL0D02046g,-1.63770574230201,1
SAKL0D02068g,-2.24172256476759,1
SAKL0D02090g,4.03121117862535,1
SAKL0D02112g,-2.01310962109787,1
SAKL0D02134g,-1.77374102795972,1
SAKL0D02156g,4.06713469069297,1
SAKL0D02178g,4.57017419211754,1
SAKL0D02200g,3.95501350120016,1
SAKL0D02222g,3.57776002321688,1
SAKL0D02310g,2.58635876675476,1
SAKL0D02332g,-2.05768540890157,1
SAKL0D02354g,-2.31333338172664,1
SAKL0D02376g,-1.58793212595752,1
SAKL0D02398g,-1.82086217318225,1
SAKL0D02420g,-1.53250707615887,1
SAKL0D02442g,-1.74123456179153,1
SAKL0D02464g,-2.11094518926478,1
SAKL0D02486g,4.07894995641172,1
SAKL0D02508g,4.00850589350859,1
SAKL0D02530g,-1.99037266634537,1
SAKL0D02552g,-0.998565112504566,1
SAKL0D02574g,-1.53546641586054,1
SAKL0D02596g,-1.86315313915193,1
SAKL0D02618g,-1.84916788942366,1
SAKL0D02640g,4.11632560230827,1
SAKL0D02662g,-1.74369546118284,1
SAKL0D02684g,3.73729223142771,1
SAKL0D02706g,3.96939266591721,1
SAKL0D02728g,4.19443100724058,1
SAKL0D02750g,3.70702915025032,1
SAKL0D02772g,-2.14911569507302,1
SAKL0D02794g,4.19566021536696,1
SAKL0D02816g,-2.32338764850197,1
SAKL0D02838g,-1.79444131403044,1
SAKL0D02860g,4.96283204403968,1
SAKL0D02882g,-1.77930649374248,1
SAKL0D02904g,3.4364927741844,1
SAKL0D02926g,3.95260994741859,1
SAKL0D02948g,4.10585334168891,1
SAKL0D02970g,4.11733265433883,1
SAKL0D02992g,4.69390233038712,1
SAKL0D03014g,-2.09512753525464,1
SAKL0D03036g,4.13846051151067,1
SAKL0D03058g,-2.02676810572279,1
SAKL0D03080g,-1.88294290740364,1
SAKL0D03102g,-1.77704173140484,1
SAKL0D03146g,-1.9746813063572,1
SAKL0D03168g,4.52608862585264,1
SAKL0D03190g,4.19336574090909,1
SAKL0D03212g,2.19392205790857,1
SAKL0D03234g,-1.59061879217143,1
SAKL0D03256g,-2.06719732849892,1
SAKL0D03278g,3.9613653446228,1
SAKL0D03300g,4.20115301444482,1
SAKL0D03322g,3.90852774815422,1
SAKL0D03344g,-1.22864965270754,1
SAKL0D03366g,4.49762937458219,1
SAKL0D03410g,-2.15801719918306,1
SAKL0D03564g,-1.89359609446417,1
SAKL0D03586g,-2.19799579432801,1
SAKL0D03608g,4.14082796193888,1
SAKL0D03630g,-1.72596761773096,1
SAKL0D03652g,4.32284577311541,1
SAKL0D03674g,1.09422651576479,1
SAKL0D03696g,4.47497499917247,1
SAKL0D03718g,-1.67004371574902,1
SAKL0D03740g,-1.20829805664913,1
SAKL0D03762g,-1.88124105991617,1
SAKL0D03784g,-1.8464004439012,1
SAKL0D03806g,3.97529437625328,1
SAKL0D03828g,5.02921673626941,1
SAKL0D03850g,-2.07652403027349,1
SAKL0D03872g,4.11922097267977,1
SAKL0D03883g,-1.78743786486992,1
SAKL0D03894g,4.53336054210808,1
SAKL0D03938g,-1.8094874783261,1
SAKL0D03960g,-2.1494912703794,1
SAKL0D03982g,-2.12861244234805,1
SAKL0D04004g,-1.87293869728824,1
SAKL0D04026g,4.05236798939215,1
SAKL0D04048g,4.28153130562304,1
SAKL0D04070g,3.02633649612276,1
SAKL0D04092g,-1.56939767505822,1
SAKL0D04114g,3.92630179594563,1
SAKL0D04136g,-2.26221299172246,1
SAKL0D04158g,4.63251910929357,1
SAKL0D04246g,3.69274623911458,1
SAKL0D04268g,-1.63210588411323,1
SAKL0D04334g,-1.82823356094942,1
SAKL0D04378g,-1.90276413527289,1
SAKL0D04400g,4.19531993159745,1
SAKL0D04422g,-2.01536719390167,1
SAKL0D04444g,-1.18576134511888,1
SAKL0D04455g,-2.04953332569591,1
SAKL0D04466g,4.37220292046428,1
SAKL0D04488g,4.98233762343858,1
SAKL0D04510g,1.31637333829781,1
SAKL0D04532g,-1.33253998120435,1
SAKL0D04664g,4.46270064268369,1
SAKL0D04752g,3.92418239156483,1
SAKL0D04774g,-1.58148203393433,1
SAKL0D04796g,-2.04838725382106,1
SAKL0D04884g,4.26768660287151,1
SAKL0D04906g,4.12096487096441,1
SAKL0D04928g,-1.94485717526441,1
SAKL0D04950g,-1.99122086824968,1
SAKL0D04972g,3.87335267226647,1
SAKL0D04994g,1.44284277427694,1
SAKL0D05016g,-2.00669799756634,1
SAKL0D05038g,-2.15909038783983,1
SAKL0D05060g,4.15770551518083,1
SAKL0D05082g,3.94250816258746,1
SAKL0D05104g,3.75961211092853,1
SAKL0D05126g,-1.77730799642096,1
SAKL0D05148g,-1.89262014199348,1
SAKL0D05170g,4.20130629004882,1
SAKL0D05192g,-2.0699739130542,1
SAKL0D05214g,2.26033445385889,1
SAKL0D05236g,-1.37397532184122,1
SAKL0D05258g,4.10803847556055,1
SAKL0D05280g,-1.92512983534516,1
SAKL0D05302g,4.1432804193705,1
SAKL0D05324g,3.68358305459274,1
SAKL0D05390g,3.85430075523083,1
SAKL0D05412g,-1.61157890891191,1
SAKL0D05434g,-2.20517906633512,1
SAKL0D05456g,3.8535686185626,1
SAKL0D05478g,4.0609989866919,1
SAKL0D05500g,4.09873674409554,1
SAKL0D05522g,3.63912434087631,1
SAKL0D05544g,4.05056965147748,1
SAKL0D05566g,-0.517119208490635,1
SAKL0D05588g,-2.21515745190112,1
SAKL0D05610g,4.08581155549815,1
SAKL0D05632g,-1.91668131136148,1
SAKL0D05654g,3.97638512870506,1
SAKL0D05676g,-1.95243618027469,1
SAKL0D05698g,4.33849805583678,1
SAKL0D05720g,3.71964203355778,1
SAKL0D05742g,1.98633949491627,1
SAKL0D05764g,3.78239768147634,1
SAKL0D05786g,-1.59146102692228,2
SAKL0D05808g,1.57023574193661,1
SAKL0D05830g,3.96222031591932,1
SAKL0D05852g,-2.08128534108787,1
SAKL0D05874g,3.95142722476854,1
SAKL0D05896g,4.31813489241691,1
SAKL0D05918g,-2.05097518982518,1
SAKL0D05940g,4.08958797001931,1
SAKL0D05962g,4.43704813565085,1
SAKL0D05984g,-1.8587400278259,1
SAKL0D06006g,4.35618807434122,1
SAKL0D06050g,-2.01834737194032,1
SAKL0D06072g,-1.35660644379558,1
SAKL0D06094g,3.9138933537573,1
SAKL0D06116g,3.74721643159692,1
SAKL0D06204g,4.17930951200256,1
SAKL0D06226g,-2.22584238323868,1
SAKL0D06248g,4.34469684562724,1
SAKL0D06270g,4.09781110804851,1
SAKL0D06292g,-1.60379892569593,1
SAKL0D06314g,-1.98759633192638,1
SAKL0D06336g,-1.65224777742191,1
SAKL0D06358g,-1.50904363606917,1
SAKL0D06380g,-1.58385523689324,1
SAKL0D06446g,3.76100438805857,1
SAKL0D06468g,4.50695040715445,1
SAKL0D06490g,-1.74290809582705,1
SAKL0D06512g,3.47340271851059,1
SAKL0D06534g,3.72241026085293,1
SAKL0D06556g,-1.59190366240269,1
SAKL0D06578g,-0.390098642053205,1
SAKL0D06622g,4.2356126246064,1
SAKL0D06644g,-1.80941642848713,1
SAKL0D06666g,-1.4501107024366,1
SAKL0D06688g,-1.74883402171283,1
SAKL0D06710g,3.93094230685871,1
SAKL0D06732g,3.92026176349038,1
SAKL0D06754g,4.14745595337257,2
SAKL0D06776g,3.84712473550806,1
SAKL0D06798g,-1.79895935062839,1
SAKL0D06820g,-1.76731610297794,1
SAKL0D06842g,-2.07253587410143,1
SAKL0D06864g,-1.88779147119891,1
SAKL0D06886g,4.08278748803457,1
SAKL0D06908g,2.53296300842115,1
SAKL0D06930g,3.81524588911852,1
SAKL0D06952g,4.20969135644003,1
SAKL0D06974g,3.73495320233469,1
SAKL0D06996g,4.16415169296322,1
SAKL0D07018g,-0.789271743550632,1
SAKL0D07040g,-2.25993766418045,2
SAKL0D07062g,4.28742385929628,1
SAKL0D07084g,3.97769993280302,1
SAKL0D07106g,-1.8927921383165,1
SAKL0D07128g,-1.26068267324296,1
SAKL0D07150g,3.98684998027372,1
SAKL0D07172g,2.05007099594786,1
SAKL0D07194g,4.20434306945455,1
SAKL0D07216g,-1.7255585772484,1
SAKL0D07238g,3.6449554424662,1
SAKL0D07260g,3.97571554922196,1
SAKL0D07282g,3.78358993289202,1
SAKL0D07304g,4.43128845607789,1
SAKL0D07326g,-2.21150612922959,1
SAKL0D07348g,4.04588390524262,1
SAKL0D07392g,-1.950963411473,1
SAKL0D07414g,3.779337828694,1
SAKL0D07436g,-2.07638823658987,1
SAKL0D07458g,-1.97214921490831,1
SAKL0D07480g,-2.05554612901123,1
SAKL0D07502g,-1.77704876882981,1
SAKL0D07524g,-1.82730387194764,1
SAKL0D07546g,-2.56473878878939,1
SAKL0D07568g,-1.93553857480119,1
SAKL0D07590g,1.75064764009913,1
SAKL0D07612g,3.85486824882622,1
SAKL0D07656g,3.9013406967574,1
SAKL0D07678g,4.06353536278952,1
SAKL0D07700g,0.670099653518036,1
SAKL0D07722g,3.85259984087582,1
SAKL0D07744g,4.18888080106841,1
SAKL0D07810g,-1.77099992109564,1
SAKL0D07832g,4.13802624133861,1
SAKL0D07854g,3.78976980546995,1
SAKL0D07898g,3.75988461421598,1
SAKL0D07920g,-1.74070903662377,1
SAKL0D07942g,-1.48432506546205,1
SAKL0D07964g,-1.33061862919987,1
SAKL0D07986g,-1.27286332161032,1
SAKL0D08008g,-1.58803969709929,1
SAKL0D08030g,-1.75765191695811,1
SAKL0D08052g,-1.92954496720282,1
SAKL0D08074g,-2.03501692610178,1
SAKL0D08096g,4.35239072678499,1
SAKL0D08162g,-1.03230530938689,1
SAKL0D08217g1,-1.39897411715688,1
SAKL0D08272g,0.601286942307303,1
SAKL0D08294g,3.87773571240872,1
SAKL0D08316g,4.87509733373692,1
SAKL0D08338g,-2.02413820202783,1
SAKL0D08360g,-2.26177640939729,1
SAKL0D08382g,-1.58797919226423,1
SAKL0D08404g,4.29867614538277,1
SAKL0D08426g,4.24487042008177,1
SAKL0D08492g,4.4716239256836,1
SAKL0D08514g,4.00404731424678,1
SAKL0D08536g,-1.48390565996141,1
SAKL0D08558g,4.12301353823531,1
SAKL0D08580g,-2.05948184938082,1
SAKL0D08602g,-2.05220833518811,1
SAKL0D08624g,-2.03526105263784,1
SAKL0D08646g,-1.96145999160055,1
SAKL0D08668g,4.22463143991209,1
SAKL0D08690g,4.66851093429212,1
SAKL0D08712g,4.33533683835917,1
SAKL0D08734g,3.69494484875217,1
SAKL0D08756g,-2.27347887469237,1
SAKL0D08778g,4.20008355627604,1
SAKL0D08800g,-2.25226202532142,1
SAKL0D08822g,-2.22353732647238,1
SAKL0D08844g,4.18249540961056,1
SAKL0D08888g,-1.87825430743353,1
SAKL0D08910g,4.13368355749474,1
SAKL0D08932g,-2.2273738959956,1
SAKL0D08954g,-2.17984240067052,1
SAKL0D08998g,-1.90567104625788,1
SAKL0D09020g,-1.90349753967006,1
SAKL0D09086g,-1.31307334786331,1
SAKL0D09108g,4.55603915163881,1
SAKL0D09130g,4.26829230157222,1
SAKL0D09152g,4.52787192759705,1
SAKL0D09240g,4.01645205702188,1
SAKL0D09262g,3.6768076080877,1
SAKL0D09284g,4.2822964774191,1
SAKL0D09306g,-2.01850653022623,1
SAKL0D09328g,4.40842023772052,1
SAKL0D09350g,4.10545411172118,1
SAKL0D09372g,3.95044701590523,1
SAKL0D09394g,3.83381277403575,1
SAKL0D09416g,-1.86574926658341,1
SAKL0D09438g,3.62054006573039,1
SAKL0D09504g,-1.94429581578442,1
SAKL0D09526g,3.8561481571131,1
SAKL0D09658g,4.09462672242044,1
SAKL0D09680g,1.88422090621674,1
SAKL0D09702g,3.97960457382641,1
SAKL0D09724g,-2.10472067124772,1
SAKL0D09746g,4.38994820156474,1
SAKL0D09768g,4.49052513083684,1
SAKL0D09790g,-1.84548703211816,1
SAKL0D09812g,4.44860222056615,1
SAKL0D09834g,-2.32260927216089,1
SAKL0D09856g,3.96014924835338,1
SAKL0D09878g,-1.72283827337504,1
SAKL0D09922g,-1.49256337349979,1
SAKL0D09944g,4.47956816380815,1
SAKL0D09966g,-1.92971499646864,1
SAKL0D09988g,-1.99257779578277,1
SAKL0D10032g,-0.383873394341213,1
SAKL0D10054g,3.8345244981086,1
SAKL0D10098g,4.3847948818085,1
SAKL0D10120g,3.88135776868099,1
SAKL0D10131g,-1.44266740211802,1
SAKL0D10164g,-0.642441835160095,1
SAKL0D10186g,4.14759448024957,1
SAKL0D10208g,4.30579836924839,1
SAKL0D10252g,4.01725904293558,1
SAKL0D10274g,3.7294305959619,1
SAKL0D10296g,3.79480415429572,1
SAKL0D10318g,-1.62990383273639,1
SAKL0D10340g,-2.47061298754069,1
SAKL0D10362g,-1.49376687632238,1
SAKL0D10384g,4.9827751073872,1
SAKL0D10406g,-2.09716702313842,1
SAKL0D10428g,3.96052396780437,1
SAKL0D10450g,4.33476618381608,1
SAKL0D10472g,-1.73439370664273,1
SAKL0D10494g,4.00286577154209,1
SAKL0D10538g,4.15482092436568,1
SAKL0D10560g,-1.96891161929336,1
SAKL0D10582g,-2.26384562517684,1
SAKL0D10604g,4.14325253044997,1
SAKL0D10626g,-1.46191715450794,1
SAKL0D10736g,3.95051611886966,1
SAKL0D10758g,4.01279604457524,1
SAKL0D10780g,-1.90194584730087,2
SAKL0D10802g,4.16418455655768,2
SAKL0D10824g,-1.91384097273801,1
SAKL0D10846g,4.00185987320219,1
SAKL0D10868g,-1.65999200601086,1
SAKL0D10890g,-1.82881701054919,1
SAKL0D10912g,3.76456194285677,1
SAKL0D10934g,-2.191683613772,1
SAKL0D11000g,-2.15301824087242,1
SAKL0D11022g,4.4503490865718,1
SAKL0D11044g,4.41132823284284,1
SAKL0D11066g,-2.09926875055524,1
SAKL0D11088g,3.93936350466786,1
SAKL0D11110g,-1.5463354756422,1
SAKL0D11132g,1.47236923068549,1
SAKL0D11154g,-2.15245297831947,1
SAKL0D11198g,2.38251000971835,1
SAKL0D11220g,-2.40456233676086,1
SAKL0D11242g,4.70520210746014,1
SAKL0D11264g,-2.15466565320089,1
SAKL0D11286g,-2.35711410643322,1
SAKL0D11308g,-1.73934610884967,1
SAKL0D11330g,4.77484288690124,1
SAKL0D11352g,3.74776977399478,1
SAKL0D11374g,3.78975042681612,1
SAKL0D11396g,3.73958759141944,1
SAKL0D11418g,4.71337836904907,1
SAKL0D11440g,-2.16725292075355,1
SAKL0D11484g,3.99528073739862,1
SAKL0D11506g,3.87280354032146,2
SAKL0D11528g,-1.99989687033302,1
SAKL0D11616g,-1.75956076830978,1
SAKL0D11638g,4.74554314371399,1
SAKL0D11660g,1.73754487512894,1
SAKL0D11682g,4.37702792294745,1
SAKL0D11704g,4.12644878924497,1
SAKL0D11748g,-1.67393730941229,1
SAKL0D11770g,4.99176582048407,1
SAKL0D11792g,4.16774550273248,1
SAKL0D11814g,4.32302629950954,1
SAKL0D11836g,-1.55582168275611,1
SAKL0D11858g,4.77357048727308,1
SAKL0D11880g,4.11628236562134,1
SAKL0D11902g,3.74976106201213,1
SAKL0D11924g,4.1971303418293,1
SAKL0D11946g,4.32288819731802,1
SAKL0D11968g,-1.66656381745593,1
SAKL0D11990g,3.73080539082528,1
SAKL0D12012g,-2.13844784933287,1
SAKL0D12034g,4.44144045145984,2
SAKL0D12056g,4.08630306097431,1
SAKL0D12100g,3.86094265342443,1
SAKL0D12122g,-1.64417385319981,1
SAKL0D12188g,-0.987987886814043,1
SAKL0D12210g,-1.77606479097733,1
SAKL0D12232g,-2.13008696913121,1
SAKL0D12254g,-2.13066098352225,1
SAKL0D12276g,3.73603196224422,1
SAKL0D12320g,4.02042280714068,1
SAKL0D12342g,1.68348220563582,1
SAKL0D12364g,-2.16211850090481,1
SAKL0D12386g,-1.65379869810702,1
SAKL0D12430g,4.38333778313781,1
SAKL0D12452g,-2.04798663348307,1
SAKL0D12474g,-2.23287494104548,1
SAKL0D12496g,-2.02247730645591,1
SAKL0D12562g,4.09777572189307,1
SAKL0D12584g,-2.01916729872685,1
SAKL0D12606g,-1.46000542882528,1
SAKL0D12628g,3.70705823535946,1
SAKL0D12650g,4.23544276683486,1
SAKL0D12672g,3.81097956754845,1
SAKL0D12694g,-2.11478345532361,1
SAKL0D12716g,3.94786827736914,1
SAKL0D12738g,-1.75404858842625,2
SAKL0D12760g,4.3004821033052,1
SAKL0D12782g,4.31525634561508,1
SAKL0D12804g,4.20760550863381,1
SAKL0D12826g,3.95360383872601,1
SAKL0D12848g,-1.8285080899656,1
SAKL0D12870g,-2.12151021582894,1
SAKL0D12892g,3.9680656458788,1
SAKL0D12914g,3.85435936973564,1
SAKL0D12936g,-1.90125531206614,1
SAKL0D12958g,4.43036309685992,1
SAKL0D12980g,-1.82970196535237,1
SAKL0D13002g,4.00831899418857,1
SAKL0D13024g,4.00022066499886,1
SAKL0D13046g,3.93311386358933,1
SAKL0D13068g,-2.3809036276853,1
SAKL0D13090g,-1.64376265490833,1
SAKL0D13112g,-1.94811364881005,1
SAKL0D13134g,-1.91690303049035,1
SAKL0D13156g,-1.77402218941882,1
SAKL0D13178g,-1.84915862050274,1
